DateTime,pv_E01,pv_E02,pv_E03,pv_E04,pv_E05,pv_E06,pv_E07,pv_IH,pv_IH_CW,pv_IH_KW,pv_LH1,pv_LH2,pv_LH3,pv_LH4,pv_LH5,pv_LH6,pv_LH7,pv_LH8,pv_M01,pv_M02,pv_M03,pv_M04,pv_M05,pv_M06,pv_M07,pv_M08,pv_M09,pv_M10,pv_M11,pv_M12,pv_M13,pv_M14,pv_M15,pv_M16,pv_M17,pv_M18,pv_M19,pv_P01,pv_P02,pv_P03,pv_POS,pv_ROT,pv_S01,pv_S02,pv_S03,pv_S04,pv_S05,pv_SH_CW,pv_TB1,pv_TB2,pv_TB3,pv_TB4,pv_TB5,pv_TB6,sv_E01,sv_E02,sv_E03,sv_E04,sv_E05,sv_E06,sv_E07,sv_IH,sv_M01,sv_M02,sv_M03,sv_M04,sv_M05,sv_M06,sv_M07,sv_M08,sv_M09,sv_M10,sv_M11,sv_M12,sv_M13,sv_M14,sv_M15,sv_M16,sv_M17,sv_M18,sv_M19,sv_P01,sv_POS,sv_ROT
2024-02-28 16:38:02,869.8326367,469.5136747,362.0011331,26.33552023,946.8171147,1201.328962,1201.328962,17.94974495,24.28047979,0,1119.345028,1119.345028,1119.345028,1119.345028,1119.345028,1119.345028,1119.345028,1119.345028,5.010414748,10.29031502,0.669184957,0.153846512,0,0.652014669,0.956308855,0.078121045,0.039347043,0.226975044,0.039347043,0,0.652014669,0.078121045,0.669184957,0,0.946548046,0,0,1224.715588,7.264974105,1263.028269,0,0,20.81004193,20.13471162,20.0189131,20.81004193,712.3606958,5.787665556,0,0,0,0,0,0,971.5903186,971.5903186,971.5903186,971.5903186,971.5903186,971.5903186,971.5903186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.7043191,0,0
2024-02-28 16:38:03,859.6393891,455.0609278,360.236568,26.54576415,955.7717083,1203.664421,1203.664421,17.58730926,24.60147509,0,1123.230588,1123.230588,1123.230588,1123.230588,1123.230588,1123.230588,1123.230588,1123.230588,4.990206691,10.28907363,0.650464384,0.153144873,0,0.646522771,0.939207854,0.07779946,0.039193705,0.225837394,0.039193705,0,0.646522771,0.07779946,0.650464384,0,0.932979564,0,0,1219.62361,7.384345661,1270.498409,0,0,20.75433517,20.04995317,19.93020226,20.75433517,705.6731696,5.632639407,0,0,0,0,0,0,957.7038337,957.7038337,957.7038337,957.7038337,957.7038337,957.7038337,957.7038337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.0722855,0,0
2024-02-28 16:38:04,849.3520862,440.8532708,358.8894793,26.75404217,964.6824489,1205.826774,1205.826774,17.22580143,24.923894,0,1126.967856,1126.967856,1126.967856,1126.967856,1126.967856,1126.967856,1126.967856,1126.967856,4.975759506,10.28624391,0.632092356,0.152419074,0,0.640940281,0.922101044,0.077465539,0.03903414,0.22466436,0.03903414,0,0.640940281,0.077465539,0.632092356,0,0.919342324,0,0,1214.338321,7.505392556,1277.834712,0,0,20.69531932,19.96201847,19.83834205,20.69531932,698.8920157,5.482133612,0,0,0,0,0,0,943.7461332,943.7461332,943.7461332,943.7461332,943.7461332,943.7461332,943.7461332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.6080643,0,0
2024-02-28 16:38:05,838.9743529,426.8961325,357.9618381,26.96026741,973.5457601,1207.814588,1207.814588,16.8653636,25.24761758,0,1130.554879,1130.554879,1130.554879,1130.554879,1130.554879,1130.554879,1130.554879,1130.554879,4.9670988,10.2818214,0.614077146,0.15166931,0,0.635269028,0.904994979,0.077119367,0.038868388,0.223456267,0.038868388,0,0.635269028,0.077119367,0.614077146,0,0.905641325,0,0,1208.861078,7.628074113,1285.033893,0,0,20.63300552,19.87093026,19.7433568,20.63300552,692.0195137,5.336221737,0,0,0,0,0,0,929.722332,929.722332,929.722332,929.722332,929.722332,929.722332,929.722332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.3093443,0,0
2024-02-28 16:38:06,828.5098568,413.1947757,357.4554536,27.16435365,982.3580778,1209.626495,1209.626495,16.50613772,25.57252619,0,1133.989761,1133.989761,1133.989761,1133.989761,1133.989761,1133.989761,1133.989761,1133.989761,4.964247946,10.27580228,0.5964269,0.150895785,0,0.62951088,0.887896222,0.076761034,0.038696491,0.222213459,0.038696491,0,0.62951088,0.076761034,0.5964269,0,0.891881603,0,0,1203.193319,7.75234894,1292.092716,0,0,20.56740626,19.77671255,19.64527212,20.56740626,685.0579831,5.194975669,0,0,0,0,0,0,915.6375803,915.6375803,915.6375803,915.6375803,915.6375803,915.6375803,915.6375803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.173745,0,0
2024-02-28 16:38:07,817.9623059,399.7542933,357.3719728,27.36621538,991.1158514,1211.261195,1211.261195,16.14826555,25.89849949,0,1137.270662,1137.270662,1137.270662,1137.270662,1137.270662,1137.270662,1137.270662,1137.270662,4.967228075,10.26818335,0.579149637,0.150098713,0,0.623667743,0.870811346,0.076390636,0.038518494,0.220936291,0.038518494,0,0.623667743,0.076390636,0.579149637,0,0.878068223,0,0,1197.336556,7.87817494,1299.007994,0,0,20.49853533,19.67939062,19.54411488,20.49853533,678.0097828,5.05846559,0,0,0,0,0,0,901.4970616,901.4970616,901.4970616,901.4970616,901.4970616,901.4970616,901.4970616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.1988174,0,0
2024-02-28 16:38:08,807.3354476,386.5796032,357.7128791,27.56576777,999.8155454,1212.717455,1212.717455,15.79188854,26.2254165,0,1140.395798,1140.395798,1140.395798,1140.395798,1140.395798,1140.395798,1140.395798,1140.395798,4.976058063,10.25896204,0.562253241,0.149278319,0,0.617741558,0.853746932,0.076008273,0.038334444,0.219625134,0.038334444,0,0.617741558,0.076008273,0.562253241,0,0.864206283,0,0,1191.29238,8.005509333,1305.776589,0,0,20.42640781,19.57899103,19.43991321,20.42640781,670.8773099,4.926759949,0,0,0,0,0,0,887.3059907,887.3059907,887.3059907,887.3059907,887.3059907,887.3059907,887.3059907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.3820448,0,0
2024-02-28 16:38:09,796.6330673,373.675444,358.4794921,27.76292677,1008.453641,1213.994109,1213.994109,15.43714785,26.55315567,0,1143.363446,1143.363446,1143.363446,1143.363446,1143.363446,1143.363446,1143.363446,1143.363446,4.990754521,10.24813638,0.545745463,0.148434835,0,0.611734304,0.836709561,0.07561405,0.03814439,0.218280373,0.03814439,0,0.611734304,0.07561405,0.545745463,0,0.850300908,0,0,1185.062457,8.134308669,1312.395418,0,0,20.35104013,19.47554158,19.33269648,20.35104013,663.662999,4.799925426,0,0,0,0,0,0,873.0696114,873.0696114,873.0696114,873.0696114,873.0696114,873.0696114,873.0696114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.720844,0,0
2024-02-28 16:38:10,785.8589865,361.0463713,359.6729666,27.95760911,1017.026637,1215.090059,1215.090059,15.0841842,26.88159491,0,1146.171938,1146.171938,1146.171938,1146.171938,1146.171938,1146.171938,1146.171938,1146.171938,5.011331789,10.23570506,0.529633915,0.147568506,0,0.605647994,0.819705819,0.075208077,0.037948384,0.216902404,0.037948384,0,0.605647994,0.075208077,0.529633915,0,0.836357249,0,0,1178.64853,8.264528844,1318.861448,0,0,20.27244998,19.36907134,19.22249529,20.27244998,656.3693211,4.678026912,0,0,0,0,0,0,858.793195,858.793195,858.793195,858.793195,858.793195,858.793195,858.793195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.212566,0,0
2024-02-28 16:38:11,775.0170621,348.6967522,361.2942919,28.14973235,1025.531051,1216.00428,1216.00428,14.7331379,27.21061161,0,1148.819668,1148.819668,1148.819668,1148.819668,1148.819668,1148.819668,1148.819668,1148.819668,5.037801923,10.22166736,0.513926067,0.146679583,0,0.599484677,0.802742288,0.074790469,0.037746482,0.215491641,0.037746482,0,0.599484677,0.074790469,0.513926067,0,0.822380482,0,0,1172.052418,8.396125119,1325.171704,0,0,20.19065638,19.25961059,19.1093415,20.19065638,648.9987828,4.561127475,0,0,0,0,0,0,844.4820376,844.4820376,844.4820376,844.4820376,844.4820376,844.4820376,844.4820376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.8544972,0,0
2024-02-28 16:38:12,764.1111841,336.6307628,363.3442917,28.3392149,1033.963423,1216.73581,1216.73581,14.38414874,27.54008275,0,1151.30509,1151.30509,1151.30509,1151.30509,1151.30509,1151.30509,1151.30509,1151.30509,5.070174695,10.20602323,0.498629242,0.145768327,0,0.593246435,0.785825548,0.074361345,0.037538739,0.214048509,0.037538739,0,0.593246435,0.074361345,0.498629242,0,0.808375805,0,0,1165.276012,8.529052137,1331.323264,0,0,20.10567961,19.14719085,18.99326813,20.10567961,641.5539253,4.449288339,0,0,0,0,0,0,830.1414584,830.1414584,830.1414584,830.1414584,830.1414584,830.1414584,830.1414584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.6438603,0,0
2024-02-28 16:38:13,753.1452743,324.8523827,365.8236232,28.52597606,1042.320313,1217.283762,1217.283762,14.03735596,27.8698849,0,1153.626717,1153.626717,1153.626717,1153.626717,1153.626717,1153.626717,1153.626717,1153.626717,5.108457582,10.18877321,0.483750619,0.14483501,0,0.586935382,0.76896217,0.073920829,0.037325215,0.212573447,0.037325215,0,0.586935382,0.073920829,0.483750619,0,0.794348434,0,0,1158.32128,8.66326394,1337.313264,0,0,20.01754125,19.03184485,18.87430945,20.01754125,634.0373231,4.342568854,0,0,0,0,0,0,815.7767978,815.7767978,815.7767978,815.7767978,815.7767978,815.7767978,815.7767978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.5778154,0,0
2024-02-28 16:38:14,742.1232854,313.3653925,368.7327768,28.70993605,1050.598306,1217.647318,1217.647318,13.69289818,28.19989427,0,1155.783126,1155.783126,1155.783126,1155.783126,1155.783126,1155.783126,1155.783126,1155.783126,5.152655764,10.1699185,0.469297223,0.143879912,0,0.580553667,0.752158718,0.07346905,0.037105972,0.211066906,0.037105972,0,0.580553667,0.07346905,0.469297223,0,0.780303608,0,0,1151.190261,8.798713986,1343.138899,0,0,19.92626414,18.91360654,18.75250089,19.92626414,626.4515838,4.241026472,0,0,0,0,0,0,801.3934145,801.3934145,801.3934145,801.3934145,801.3934145,801.3934145,801.3934145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.6534609,0,0
2024-02-28 16:38:15,731.0491984,302.1733693,372.0720758,28.89101606,1058.79401,1217.825728,1217.825728,13.35091337,28.5299868,0,1157.772954,1157.772954,1157.772954,1157.772954,1157.772954,1157.772954,1157.772954,1157.772954,5.202772116,10.14946089,0.455275925,0.142903321,0,0.574103468,0.735421743,0.073006143,0.036881074,0.209529354,0.036881074,0,0.574103468,0.073006143,0.455275925,0,0.766246576,0,0,1143.885068,8.935355166,1348.79742,0,0,19.83187241,18.79251102,18.62787907,19.83187241,618.7993461,4.144716725,0,0,0,0,0,0,786.9966845,786.9966845,786.9966845,786.9966845,786.9966845,786.9966845,786.9966845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.867835,0,0
2024-02-28 16:38:16,719.927022,291.2796838,375.8416762,29.06913825,1066.904062,1217.818317,1217.818317,13.01153875,28.86003815,0,1159.5949,1159.5949,1159.5949,1159.5949,1159.5949,1159.5949,1159.5949,1159.5949,5.25880721,10.12740285,0.441693443,0.141905536,0,0.567586994,0.718757781,0.072532244,0.036650586,0.207961267,0.036650586,0,0.567586994,0.072532244,0.441693443,0,0.752182605,0,0,1136.407883,9.073139825,1354.286144,0,0,19.73439142,18.66859461,18.50048176,19.73439142,611.0832795,4.053693196,0,0,0,0,0,0,772.591998,772.591998,772.591998,772.591998,772.591998,772.591998,772.591998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.2179163,0,0
2024-02-28 16:38:17,708.7607904,280.6874971,380.0415664,29.2442258,1074.925124,1217.624478,1217.624478,12.67491078,29.1899238,0,1161.24773,1161.24773,1161.24773,1161.24773,1161.24773,1161.24773,1161.24773,1161.24773,5.320759309,10.10374745,0.428556331,0.140886862,0,0.561006484,0.702173352,0.072047496,0.036414577,0.206363136,0.036414577,0,0.561006484,0.072047496,0.428556331,0,0.738116973,0,0,1128.760963,9.212019779,1359.602443,0,0,19.6338478,18.54189477,18.37034788,19.6338478,603.3060832,3.968007501,0,0,0,0,0,0,758.1847578,758.1847578,758.1847578,758.1847578,758.1847578,758.1847578,758.1847578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.7006254,0,0
2024-02-28 16:38:18,697.5545621,270.3997577,384.671567,29.41620294,1082.853889,1217.243677,1217.243677,12.34116507,29.51951907,0,1162.730271,1162.730271,1162.730271,1162.730271,1162.730271,1162.730271,1162.730271,1162.730271,5.388624365,10.07849837,0.415870983,0.139847617,0,0.554364205,0.685674955,0.071552047,0.036173119,0.204735466,0.036173119,0,0.554364205,0.071552047,0.415870983,0,0.724054968,0,0,1120.946632,9.351946332,1364.743758,0,0,19.53026941,18.41245011,18.23751751,19.53026941,595.4704846,3.887709265,0,0,0,0,0,0,743.7803773,743.7803773,743.7803773,743.7803773,743.7803773,743.7803773,743.7803773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.3128256,0,0
2024-02-28 16:38:19,686.3124183,260.4191995,389.7313309,29.58499498,1090.687078,1216.675452,1216.675452,12.01043635,29.84869919,0,1164.041413,1164.041413,1164.041413,1164.041413,1164.041413,1164.041413,1164.041413,1164.041413,5.462396023,10.05165996,0.403643629,0.138788122,0,0.547662455,0.669269068,0.071046048,0.035926284,0.203078772,0.035926284,0,0.547662455,0.071046048,0.403643629,0,0.710001884,0,0,1112.967284,9.492870299,1369.707589,0,0,19.42368534,18.28030038,18.10203181,19.42368534,587.5792389,3.8128461,0,0,0,0,0,0,729.3842778,729.3842778,729.3842778,729.3842778,729.3842778,729.3842778,729.3842778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.0513246,0,0
2024-02-28 16:38:20,675.0384608,250.7483395,395.2203429,29.75052835,1098.421444,1215.919413,1215.919413,11.68285842,30.17733931,0,1165.180113,1165.180113,1165.180113,1165.180113,1165.180113,1165.180113,1165.180113,1165.180113,5.542065616,10.02323716,0.39188033,0.137708711,0,0.540903554,0.652962144,0.070529655,0.035674148,0.201393583,0.035674148,0,0.540903554,0.070529655,0.39188033,0,0.695963023,0,0,1104.825381,9.634742019,1374.491503,0,0,19.31412591,18.14548645,17.96393307,19.31412591,579.6351274,3.743463586,0,0,0,0,0,0,715.0018869,715.0018869,715.0018869,715.0018869,715.0018869,715.0018869,715.0018869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.9128752,0,0
2024-02-28 16:38:21,663.7368113,241.3894762,401.1379203,29.91273062,1106.053775,1214.975242,1214.975242,11.35856406,30.50531461,0,1166.145394,1166.145394,1166.145394,1166.145394,1166.145394,1166.145394,1166.145394,1166.145394,5.627622172,9.993235547,0.380586976,0.136609724,0,0.534089853,0.636760608,0.070003028,0.035416787,0.199680437,0.035416787,0,0.534089853,0.070003028,0.380586976,0,0.681943689,0,0,1096.523454,9.77751138,1379.093132,0,0,19.20162263,18.00805031,17.82326466,19.20162263,571.6409568,3.679605248,0,0,0,0,0,0,700.6386362,700.6386362,700.6386362,700.6386362,700.6386362,700.6386362,700.6386362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.8941772,0,0
2024-02-28 16:38:22,652.411609,232.3446891,407.4832126,30.07153052,1113.580891,1213.842695,1213.842695,11.03768502,30.83250029,0,1166.936342,1166.936342,1166.936342,1166.936342,1166.936342,1166.936342,1166.936342,1166.936342,5.71905241,9.961661332,0.369769287,0.135491511,0,0.527223726,0.620670855,0.069466331,0.035154283,0.197939889,0.035154283,0,0.527223726,0.069466331,0.369769287,0,0.667949189,0,0,1088.064099,9.921127834,1383.510175,0,0,19.08620824,17.86803502,17.68007103,19.08620824,563.5995581,3.621312541,0,0,0,0,0,0,686.2999591,686.2999591,686.2999591,686.2999591,686.2999591,686.2999591,686.2999591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.9918778,0,0
2024-02-28 16:38:23,641.0670092,223.6158379,414.255202,30.22685798,1120.999648,1212.521598,1212.521598,10.72035194,31.15877165,0,1167.552112,1167.552112,1167.552112,1167.552112,1167.552112,1167.552112,1167.552112,1167.552112,5.816340749,9.92852133,0.359432806,0.134354427,0,0.520307572,0.604699248,0.068919734,0.034886716,0.196172499,0.034886716,0,0.520307572,0.068919734,0.359432806,0,0.653984826,0,0,1079.449978,10.06554042,1387.7404,0,0,18.96791662,17.72548472,17.53439767,18.96791662,555.5137855,3.568624831,0,0,0,0,0,0,671.9912885,671.9912885,671.9912885,671.9912885,671.9912885,671.9912885,671.9912885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.2025736,0,0
2024-02-28 16:38:24,629.707182,215.2045632,421.4527033,30.37864416,1128.306939,1211.011853,1211.011853,10.40669431,31.48400415,0,1167.991922,1167.991922,1167.991922,1167.991922,1167.991922,1167.991922,1167.991922,1167.991922,5.919469308,9.893822984,0.349582901,0.133198838,0,0.513343812,0.588852115,0.068363408,0.03461417,0.194378845,0.03461417,0,0.513343812,0.068363408,0.349582901,0,0.640055905,0,0,1070.683816,10.21069778,1391.781641,0,0,18.84678287,17.58044462,17.38629112,18.84678287,547.3865151,3.521579374,0,0,0,0,0,0,657.7180551,657.7180551,657.7180551,657.7180551,657.7180551,657.7180551,657.7180551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.5228115,0,0
2024-02-28 16:38:25,618.3363103,207.1122877,429.0743644,30.5268215,1135.499695,1209.313431,1209.313431,10.0968404,31.80807341,0,1168.25506,1168.25506,1168.25506,1168.25506,1168.25506,1168.25506,1168.25506,1168.25506,6.028417915,9.85757435,0.340224758,0.132025116,0,0.506334891,0.573135746,0.067797531,0.034336731,0.192559511,0.034336731,0,0.506334891,0.067797531,0.340224758,0,0.626167723,0,0,1061.768405,10.35654818,1395.631803,0,0,18.72284321,17.43296094,17.23579895,18.72284321,539.2206439,3.480211304,0,0,0,0,0,0,643.485685,643.485685,643.485685,643.485685,643.485685,643.485685,643.485685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.9490902,0,0
2024-02-28 16:38:26,606.9585881,199.3402184,437.1186669,30.67132368,1142.574886,1207.426381,1207.426381,9.790917246,32.13085532,0,1168.340881,1168.340881,1168.340881,1168.340881,1168.340881,1168.340881,1168.340881,1168.340881,6.143164108,9.819784099,0.331363383,0.130833641,0,0.499283276,0.55755639,0.067222284,0.034054488,0.190715094,0.034054488,0,0.499283276,0.067222284,0.331363383,0,0.61232557,0,0,1052.706596,10.50303954,1399.288863,0,0,18.59613503,17.28308096,17.08296971,18.59613503,531.0190888,3.444553616,0,0,0,0,0,0,629.2995972,629.2995972,629.2995972,629.2995972,629.2995972,629.2995972,629.2995972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.4778616,0,0
2024-02-28 16:38:27,595.5782193,191.8893503,445.5839262,30.81208572,1149.529521,1205.35082,1205.35082,9.489050554,32.45222606,0,1168.248805,1168.248805,1168.248805,1168.248805,1168.248805,1168.248805,1168.248805,1168.248805,6.263683146,9.780461511,0.323003597,0.129624802,0,0.492191454,0.542120255,0.066637851,0.033767531,0.188846203,0.033767531,0,0.492191454,0.066637851,0.323003597,0,0.598534729,0,0,1043.501303,10.65011943,1402.750867,0,0,18.46669685,17.13085295,16.92785295,18.46669685,522.7847854,3.414637148,0,0,0,0,0,0,615.1652024,615.1652024,615.1652024,615.1652024,615.1652024,615.1652024,615.1652024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.1055317,0,0
2024-02-28 16:38:28,584.1994157,184.7604701,454.4682923,30.94904399,1156.360654,1203.086942,1203.086942,9.191364678,32.77206214,0,1167.978323,1167.978323,1167.978323,1167.978323,1167.978323,1167.978323,1167.978323,1167.978323,6.389948016,9.739616478,0.315150036,0.128398993,0,0.485061931,0.526833503,0.066044421,0.03347595,0.186953454,0.03347595,0,0.485061931,0.066044421,0.315150036,0,0.58480047,0,0,1034.155501,10.79773512,1406.015934,0,0,18.33456831,16.97632616,16.77049919,18.33456831,514.5206866,3.390490573,0,0,0,0,0,0,601.0878997,601.0878997,601.0878997,601.0878997,601.0878997,601.0878997,601.0878997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.8284626,0,0
2024-02-28 16:38:29,572.8263954,177.9541628,463.76975,31.08213619,1163.06538,1200.635013,1200.635013,8.897982562,33.09024046,0,1167.528991,1167.528991,1167.528991,1167.528991,1167.528991,1167.528991,1167.528991,1167.528991,6.521929438,9.697259492,0.307807148,0.127156617,0,0.477897233,0.51170225,0.065442186,0.033179841,0.185037477,0.033179841,0,0.477897233,0.065442186,0.307807148,0,0.571128052,0,0,1024.672222,10.94583358,1409.082256,0,0,18.19979015,16.81955082,16.61095989,18.19979015,506.2297619,3.37214038,0,0,0,0,0,0,587.0730754,587.0730754,587.0730754,587.0730754,587.0730754,587.0730754,587.0730754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.6429737,0,0
2024-02-28 16:38:30,561.4633812,171.4708185,473.4861202,31.21130143,1169.640836,1197.995369,1197.995369,8.60902569,33.40663837,0,1166.900436,1166.900436,1166.900436,1166.900436,1166.900436,1166.900436,1166.900436,1166.900436,6.659595882,9.653401647,0.30097919,0.125898082,0,0.470699902,0.496732559,0.064831342,0.032879299,0.183098909,0.032879299,0,0.470699902,0.064831342,0.30097919,0,0.557522716,0,0,1015.054557,11.0943615,1411.948099,0,0,18.0624042,16.66057811,16.44928743,18.0624042,497.9149959,3.359610865,0,0,0,0,0,0,573.1261005,573.1261005,573.1261005,573.1261005,573.1261005,573.1261005,573.1261005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.5453425,0,0
2024-02-28 16:38:31,550.114599,165.3106416,483.6150598,31.33648025,1176.084208,1195.168424,1195.168424,8.324614037,33.72113368,0,1166.092352,1166.092352,1166.092352,1166.092352,1166.092352,1166.092352,1166.092352,1166.092352,6.802913571,9.608054636,0.294670228,0.124623806,0,0.463472498,0.481930444,0.06421209,0.032574422,0.1811384,0.032574422,0,0.463472498,0.06421209,0.294670228,0,0.543989687,0,0,1005.305655,11.24326534,1414.611803,0,0,17.92245336,16.49946014,16.28553512,17.92245336,489.5793874,3.35292412,0,0,0,0,0,0,559.2523285,559.2523285,559.2523285,559.2523285,559.2523285,559.2523285,559.2523285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.5318072,0,0
2024-02-28 16:38:32,538.7842759,159.4736611,494.1540633,31.45761459,1182.392725,1192.154661,1192.154661,8.044866022,34.03360477,0,1165.104502,1165.104502,1165.104502,1165.104502,1165.104502,1165.104502,1165.104502,1165.104502,6.951846496,9.561230742,0.288884136,0.123334211,0,0.456217596,0.467301861,0.063584631,0.032265309,0.179156605,0.032265309,0,0.456217596,0.063584631,0.288884136,0,0.530534172,0,0,995.4287201,11.39249129,1417.071784,0,0,17.77998161,16.33624992,16.11975714,17.77998161,481.225948,3.35210002,0,0,0,0,0,0,545.4570933,545.4570933,545.4570933,545.4570933,545.4570933,545.4570933,545.4570933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.5985671,0,0
2024-02-28 16:38:33,527.4766389,153.9597437,505.1004631,31.57464789,1188.563666,1188.954638,1188.954638,7.769898458,34.34393057,0,1163.936718,1163.936718,1163.936718,1163.936718,1163.936718,1163.936718,1163.936718,1163.936718,7.106356429,9.512942838,0.283624591,0.122029726,0,0.448937787,0.452852711,0.062949174,0.031952061,0.177154192,0.031952061,0,0.448937787,0.062949174,0.283624591,0,0.517161354,0,0,985.4270098,11.54198537,1419.326533,0,0,17.63503394,16.17100136,15.95200854,17.63503394,472.8577009,3.357156214,0,0,0,0,0,0,531.7457073,531.7457073,531.7457073,531.7457073,531.7457073,531.7457073,531.7457073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.7417844,0,0
